2023-05-29 00:15:08,RdpSnitch,ip,162.241.158.17,,https://twitter.com/RdpSnitch/status/1662975829410816002
2023-05-29 00:15:08,RdpSnitch,ip,43.156.9.187,,https://twitter.com/RdpSnitch/status/1662975829410816002
2023-05-29 00:15:08,RdpSnitch,ip,103.67.163.4,,https://twitter.com/RdpSnitch/status/1662975829410816002
2023-05-29 01:19:05,AtomSpam,url,http://helen.builderallwppro.com/users/login.php,#phishing,https://twitter.com/AtomSpam/status/1662991922841935872
2023-05-29 01:40:05,AtomSpam,url,http://www.coinbasetradingssvip.com/,#phishing,https://twitter.com/AtomSpam/status/1662997207803392000
2023-05-29 01:42:03,AtomSpam,url,http://login.orange.vocale.fr.kikaindia.com/,#phishing,https://twitter.com/AtomSpam/status/1662997701141712897
2023-05-29 01:49:03,AtomSpam,url,http://aumanjingpin.com/index.php?id=0ff80jmap1gve,#phishing,https://twitter.com/AtomSpam/status/1662999460610228225
2023-05-29 01:52:16,romonlyht,url,http://malexim.pl/wp-admin/network/JP/webmail.php?_user=aaaa@example.jp,#phishing,https://twitter.com/romonlyht/status/1663000271088422918
2023-05-29 01:52:16,romonlyht,ip,175.126.77.224,#phishing,https://twitter.com/romonlyht/status/1663000271088422918
2023-05-29 01:52:16,romonlyht,ip,46.242.196.250,#phishing,https://twitter.com/romonlyht/status/1663000271088422918
2023-05-29 01:52:16,romonlyht,ip,09:36:39,#phishing,https://twitter.com/romonlyht/status/1663000271088422918
