2023-05-11 07:20:08,malwrhunterteam,url,http://185.147.34.53,,https://twitter.com/malwrhunterteam/status/1656559802590396416
2023-05-11 07:20:08,malwrhunterteam,ip,185.147.34.53,,https://twitter.com/malwrhunterteam/status/1656559802590396416
2023-05-11 07:39:47,malwrhunterteam,sha256,cab3d58fc3acfac18dab601be1742d8f604a6c469ab9882ab01916c2094830bd,,https://twitter.com/malwrhunterteam/status/1656564745028157443
2023-05-11 07:39:47,malwrhunterteam,sha256,0876cf09664199c763799139efbfc0f35e278d3afb90e9468d09eea3d07979a2,,https://twitter.com/malwrhunterteam/status/1656564745028157443
2023-05-11 07:54:16,StopMalvertisin,md5,af613de3027041ff1d357d45fe02681b,,https://twitter.com/StopMalvertisin/status/1656568392105730048
2023-05-11 06:57:21,0x6rsk,url,https://hbx5adg6vk.de/auth/login,,https://twitter.com/0x6rsk/status/1656554067160702982
2023-05-11 06:57:21,0x6rsk,md5,b9e1002eaeb8b468ecba06527c07f39c,,https://twitter.com/0x6rsk/status/1656554067160702982
2023-05-11 08:06:00,malwrhunterteam,url,http://172.174.176.153/dll/new_rump_vb.net.txt,,https://twitter.com/malwrhunterteam/status/1656571342169464833
2023-05-11 08:06:00,malwrhunterteam,ip,172.174.176.153,,https://twitter.com/malwrhunterteam/status/1656571342169464833
2023-05-11 08:06:00,malwrhunterteam,sha256,b7c4d97dd0b08b4ad5352d6ec91bdaa8bdcf18864a9b670b499014b80a3d331e,,https://twitter.com/malwrhunterteam/status/1656571342169464833
2023-05-11 08:43:17,Gi7w0rm,url,http://github.com/test93872/demo5/raw/main/plugin_3.dll,,https://twitter.com/Gi7w0rm/status/1656580725603172352
2023-05-11 08:43:17,Gi7w0rm,url,http://github.com/test93872/demo5/raw/main/plugin_4.dll,,https://twitter.com/Gi7w0rm/status/1656580725603172352
2023-05-11 08:46:11,pr0xylife,url,https://firebasestorage.googleapis.com/v0/b/hsgdjsakdfhf.appspot.com/o/droidddxxxPayload.vbs?alt=media&amp;token=5355f454-1beb-41a4-a4b8-53fe690a3b1d,,https://twitter.com/pr0xylife/status/1656581454925529088
2023-05-11 08:55:12,PhisherOfMan,url,http://www.metamask-extension.com.hsurge.com/initialize.html,#phishing #scam,https://twitter.com/PhisherOfMan/status/1656583724174127104
2023-05-11 09:26:41,MichalKoczwara,ip,51.77.112.254,,https://twitter.com/MichalKoczwara/status/1656591648732708865
2023-05-11 09:34:23,MichalKoczwara,ip,176.34.158.147,,https://twitter.com/MichalKoczwara/status/1656593586568282114
2023-05-11 10:00:01,dnstwist,url,http://facébőők.com,#phishing,https://twitter.com/dnstwist/status/1656600036598317056
2023-05-11 10:12:44,drb_ra,url,http://14.128.37.157:50001,#CobaltStrike,https://twitter.com/drb_ra/status/1656603234973241346
2023-05-11 10:12:44,drb_ra,url,http://14.128.37.157./fd/ls/,#CobaltStrike,https://twitter.com/drb_ra/status/1656603234973241346
2023-05-11 10:12:44,drb_ra,url,http://audio-sv5-t1-3.google.com,#CobaltStrike,https://twitter.com/drb_ra/status/1656603234973241346
2023-05-11 10:12:44,drb_ra,ip,14.128.37.157,#CobaltStrike,https://twitter.com/drb_ra/status/1656603234973241346
2023-05-11 10:12:51,drb_ra,url,http://39.107.242.125:80,#CobaltStrike,https://twitter.com/drb_ra/status/1656603267810353155
2023-05-11 10:12:51,drb_ra,url,http://39.107.242.125./match,#CobaltStrike,https://twitter.com/drb_ra/status/1656603267810353155
2023-05-11 10:12:51,drb_ra,ip,39.107.242.125,#CobaltStrike,https://twitter.com/drb_ra/status/1656603267810353155
2023-05-11 10:12:58,drb_ra,url,http://103.39.78.129:8080,#CobaltStrike,https://twitter.com/drb_ra/status/1656603296419774464
2023-05-11 10:12:58,drb_ra,url,http://103.39.78.129./cm,#CobaltStrike,https://twitter.com/drb_ra/status/1656603296419774464
2023-05-11 10:12:58,drb_ra,ip,103.39.78.129,#CobaltStrike,https://twitter.com/drb_ra/status/1656603296419774464
2023-05-11 10:13:04,drb_ra,url,http://43.140.252.193:9090,#CobaltStrike,https://twitter.com/drb_ra/status/1656603322697039875
2023-05-11 10:13:04,drb_ra,url,http://43.140.252.193./j.ad,#CobaltStrike,https://twitter.com/drb_ra/status/1656603322697039875
2023-05-11 10:13:04,drb_ra,ip,43.140.252.193,#CobaltStrike,https://twitter.com/drb_ra/status/1656603322697039875
2023-05-11 10:13:17,drb_ra,url,http://43.155.75.235:8800,#CobaltStrike,https://twitter.com/drb_ra/status/1656603375046217730
2023-05-11 10:13:17,drb_ra,url,"http://a.wvwvwv.tk./include/template/isx.php,43.155.75.235,/wp08/wp-includes/dtcla.php",#CobaltStrike,https://twitter.com/drb_ra/status/1656603375046217730
